32376,00:10:47.520,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32377,00:10:47.540,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32378,00:10:47.560,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32379,00:10:47.580,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32380,00:10:47.600,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32381,00:10:47.620,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32382,00:10:47.640,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32383,00:10:47.660,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32384,00:10:47.680,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32385,00:10:47.700,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32386,00:10:47.720,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32387,00:10:47.740,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32388,00:10:47.760,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32389,00:10:47.780,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32390,00:10:47.800,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32391,00:10:47.820,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32392,00:10:47.840,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32393,00:10:47.860,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32394,00:10:47.880,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32395,00:10:47.900,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32396,00:10:47.920,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32397,00:10:47.940,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32398,00:10:47.960,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32399,00:10:47.980,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32400,00:10:48.000,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32401,00:10:48.020,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32402,00:10:48.040,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32403,00:10:48.060,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32404,00:10:48.080,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32405,00:10:48.100,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32406,00:10:48.120,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32407,00:10:48.140,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32408,00:10:48.160,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32409,00:10:48.180,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32410,00:10:48.200,1,0.3065625,-2.1459375,8.58375,pouring,11catalysator
32411,00:10:48.220,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32412,00:10:48.240,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32413,00:10:48.260,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32414,00:10:48.280,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32415,00:10:48.300,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32416,00:10:48.320,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32417,00:10:48.340,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32418,00:10:48.360,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32419,00:10:48.380,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32420,00:10:48.400,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32421,00:10:48.420,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32422,00:10:48.440,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32423,00:10:48.460,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32424,00:10:48.480,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32425,00:10:48.500,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32426,00:10:48.520,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32427,00:10:48.540,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32428,00:10:48.560,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32429,00:10:48.580,1,0.9196875,-2.7590625,7.6640625,pouring,11catalysator
32430,00:10:48.600,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32431,00:10:48.620,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32432,00:10:48.640,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32433,00:10:48.660,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32434,00:10:48.680,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32435,00:10:48.700,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32436,00:10:48.720,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32437,00:10:48.740,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32438,00:10:48.760,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32439,00:10:48.780,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32440,00:10:48.800,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32441,00:10:48.820,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32442,00:10:48.840,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32443,00:10:48.860,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32444,00:10:48.880,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32445,00:10:48.900,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32446,00:10:48.920,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32447,00:10:48.940,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32448,00:10:48.960,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32449,00:10:48.980,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32450,00:10:49.000,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32451,00:10:49.020,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32452,00:10:49.040,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32453,00:10:49.060,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32454,00:10:49.080,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32455,00:10:49.100,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32456,00:10:49.120,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32457,00:10:49.140,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32458,00:10:49.160,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32459,00:10:49.180,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32460,00:10:49.200,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32461,00:10:49.220,1,2.4525,-2.7590625,7.0509375,pouring,11catalysator
32462,00:10:49.240,1,2.4525,-2.7590625,7.0509375,null_class,11catalysator
32463,00:10:49.260,1,2.4525,-2.7590625,7.0509375,null_class,11catalysator
32464,00:10:49.280,1,3.3721875,-2.4525,6.4378125,null_class,11catalysator
32465,00:10:49.300,1,3.3721875,-2.4525,6.4378125,null_class,11catalysator
32466,00:10:49.320,1,4.291875,-2.4525,6.13125,null_class,11catalysator
32467,00:10:49.340,1,5.2115625,-2.4525,5.8246875,null_class,11catalysator
32468,00:10:49.360,1,7.0509375,-2.4525,4.291875,null_class,11catalysator
32469,00:10:49.380,1,8.8903125,-2.7590625,3.67875,null_class,11catalysator
32470,00:10:49.400,1,8.8903125,-2.7590625,3.67875,null_class,11catalysator
32471,00:10:49.420,1,9.5034375,-0.3065625,2.1459375,null_class,11catalysator
32472,00:10:49.440,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32473,00:10:49.460,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32474,00:10:49.480,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32475,00:10:49.500,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32476,00:10:49.520,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32477,00:10:49.540,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32478,00:10:49.560,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32479,00:10:49.580,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32480,00:10:49.600,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32481,00:10:49.620,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32482,00:10:49.640,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32483,00:10:49.660,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32484,00:10:49.680,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32485,00:10:49.700,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32486,00:10:49.720,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32487,00:10:49.740,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32488,00:10:49.760,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32489,00:10:49.780,1,8.58375,-0.613125,0.9196875,null_class,11catalysator
32490,00:10:49.800,1,9.5034375,0.3065625,0,null_class,11catalysator
32491,00:10:49.820,1,9.5034375,0.3065625,0,null_class,11catalysator
32492,00:10:49.840,1,9.5034375,0.3065625,0,null_class,11catalysator
32493,00:10:49.860,1,9.5034375,0.3065625,0,null_class,11catalysator
32494,00:10:49.880,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32495,00:10:49.900,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32496,00:10:49.920,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32497,00:10:49.940,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32498,00:10:49.960,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32499,00:10:49.980,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32500,00:10:50.000,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32501,00:10:50.020,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32502,00:10:50.040,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32503,00:10:50.060,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32504,00:10:50.080,1,8.8903125,0.3065625,0.9196875,null_class,11catalysator
32505,00:10:50.100,1,10.423125,0.613125,1.5328125,null_class,11catalysator
32506,00:10:50.120,1,10.423125,0.613125,1.5328125,null_class,11catalysator
32507,00:10:50.140,1,7.970625,0,0.3065625,null_class,11catalysator
32508,00:10:50.160,1,8.8903125,-0.3065625,1.22625,null_class,11catalysator
32509,00:10:50.180,1,8.8903125,-0.3065625,1.22625,null_class,11catalysator
32510,00:10:50.200,1,8.8903125,-0.3065625,1.22625,null_class,11catalysator
32511,00:10:50.220,1,9.81,-0.3065625,2.1459375,null_class,11catalysator
32512,00:10:50.240,1,10.7296875,-0.3065625,2.1459375,null_class,11catalysator
32513,00:10:50.260,1,10.1165625,-0.613125,1.5328125,null_class,11catalysator
32514,00:10:50.280,1,11.3428125,0,0.9196875,null_class,11catalysator
32515,00:10:50.300,1,8.58375,1.22625,2.4525,null_class,11catalysator
32516,00:10:50.320,1,8.58375,1.22625,2.4525,null_class,11catalysator
32517,00:10:50.340,1,3.9853125,3.3721875,0.9196875,null_class,11catalysator
32518,00:10:50.360,1,3.9853125,3.3721875,0.9196875,null_class,11catalysator
32519,00:10:50.380,1,3.9853125,3.3721875,0.9196875,null_class,11catalysator
32520,00:10:50.400,1,3.9853125,3.3721875,0.9196875,null_class,11catalysator
32521,00:10:50.420,1,3.9853125,3.3721875,0.9196875,null_class,11catalysator
32522,00:10:50.440,1,2.7590625,3.065625,0.3065625,null_class,11catalysator
32523,00:10:50.460,1,2.7590625,3.065625,0.3065625,null_class,11catalysator
32524,00:10:50.480,1,2.7590625,3.065625,0.3065625,null_class,11catalysator
32525,00:10:50.500,1,2.7590625,3.065625,0.3065625,null_class,11catalysator
32526,00:10:50.520,1,7.6640625,2.7590625,-0.613125,null_class,11catalysator
32527,00:10:50.540,1,14.101875,2.4525,-0.3065625,null_class,11catalysator
32528,00:10:50.560,1,11.3428125,1.839375,0.9196875,null_class,11catalysator
32529,00:10:50.580,1,8.58375,0.9196875,0.613125,null_class,11catalysator
32530,00:10:50.600,1,8.2771875,-0.9196875,0,null_class,11catalysator
32531,00:10:50.620,1,9.196875,-2.4525,0.9196875,null_class,11catalysator
32532,00:10:50.640,1,9.196875,-2.4525,0.9196875,null_class,11catalysator
32533,00:10:50.660,1,9.196875,-2.4525,0.9196875,null_class,11catalysator
32534,00:10:50.680,1,9.196875,-2.4525,0.9196875,null_class,11catalysator
32535,00:10:50.700,1,11.03625,-3.3721875,1.22625,null_class,11catalysator
32536,00:10:50.720,1,12.2625,-4.5984375,0.613125,null_class,11catalysator
32537,00:10:50.740,1,9.81,-4.905,0.613125,null_class,11catalysator
32538,00:10:50.760,1,9.81,-4.905,0.613125,null_class,11catalysator
32539,00:10:50.780,1,8.8903125,-5.2115625,1.839375,null_class,11catalysator
32540,00:10:50.800,1,8.8903125,-5.2115625,1.839375,null_class,11catalysator
32541,00:10:50.820,1,8.8903125,-5.2115625,1.839375,null_class,11catalysator
32542,00:10:50.840,1,4.905,-6.4378125,1.22625,null_class,11catalysator
32543,00:10:50.860,1,4.905,-6.4378125,1.22625,null_class,11catalysator
32544,00:10:50.880,1,9.81,-5.518125,4.5984375,null_class,11catalysator
32545,00:10:50.900,1,8.58375,-5.8246875,4.5984375,null_class,11catalysator
32546,00:10:50.920,1,8.2771875,-6.13125,6.744375,null_class,11catalysator
32547,00:10:50.940,1,8.2771875,-6.13125,6.744375,null_class,11catalysator
32548,00:10:50.960,1,8.2771875,-6.13125,6.744375,null_class,11catalysator
32549,00:10:50.980,1,8.2771875,-6.13125,6.744375,null_class,11catalysator
32550,00:10:51.000,1,3.065625,-5.518125,4.5984375,null_class,11catalysator
32551,00:10:51.020,1,8.58375,-4.905,6.4378125,null_class,11catalysator
32552,00:10:51.040,1,8.58375,-4.905,6.4378125,null_class,11catalysator
32553,00:10:51.060,1,8.58375,-4.905,6.4378125,null_class,11catalysator
32554,00:10:51.080,1,4.291875,-2.7590625,6.4378125,null_class,11catalysator
32555,00:10:51.100,1,4.291875,-2.7590625,6.4378125,null_class,11catalysator
32556,00:10:51.120,1,4.291875,-2.7590625,6.4378125,null_class,11catalysator
32557,00:10:51.140,1,3.9853125,-0.3065625,7.0509375,null_class,11catalysator
32558,00:10:51.160,1,3.3721875,1.22625,7.6640625,null_class,11catalysator
32559,00:10:51.180,1,4.905,0.9196875,6.4378125,null_class,11catalysator
32560,00:10:51.200,1,4.905,0.9196875,6.4378125,null_class,11catalysator
32561,00:10:51.220,1,4.905,0.9196875,6.4378125,null_class,11catalysator
32562,00:10:51.240,1,3.9853125,0.613125,6.4378125,null_class,11catalysator
32563,00:10:51.260,1,3.9853125,0.613125,6.4378125,null_class,11catalysator
32564,00:10:51.280,1,3.9853125,0.613125,6.4378125,null_class,11catalysator
32565,00:10:51.300,1,7.0509375,-1.22625,7.3575,null_class,11catalysator
32566,00:10:51.320,1,5.8246875,-2.1459375,7.0509375,null_class,11catalysator
32567,00:10:51.340,1,5.8246875,-2.1459375,7.0509375,null_class,11catalysator
32568,00:10:51.360,1,7.3575,-3.065625,4.905,null_class,11catalysator
32569,00:10:51.380,1,6.744375,-5.518125,2.4525,null_class,11catalysator
32570,00:10:51.400,1,8.8903125,-7.6640625,10.423125,null_class,11catalysator
32571,00:10:51.420,1,6.13125,-3.67875,9.81,null_class,11catalysator
32572,00:10:51.440,1,6.13125,-3.67875,9.81,null_class,11catalysator
32573,00:10:51.460,1,2.4525,-3.67875,6.744375,null_class,11catalysator
32574,00:10:51.480,1,3.3721875,-3.9853125,7.3575,null_class,11catalysator
32575,00:10:51.500,1,3.3721875,-3.9853125,7.3575,null_class,11catalysator
32576,00:10:51.520,1,3.3721875,-3.9853125,7.3575,null_class,11catalysator
32577,00:10:51.540,1,3.3721875,-3.9853125,7.3575,null_class,11catalysator
32578,00:10:51.560,1,3.3721875,-3.9853125,7.3575,null_class,11catalysator
32579,00:10:51.580,1,5.2115625,-3.67875,7.970625,null_class,11catalysator
32580,00:10:51.600,1,5.2115625,-3.67875,7.970625,null_class,11catalysator
32581,00:10:51.620,1,4.905,-2.7590625,6.13125,null_class,11catalysator
32582,00:10:51.640,1,7.0509375,-3.3721875,6.13125,null_class,11catalysator
32583,00:10:51.660,1,7.0509375,-3.3721875,6.13125,null_class,11catalysator
32584,00:10:51.680,1,10.1165625,-4.291875,5.2115625,null_class,11catalysator
32585,00:10:51.700,1,10.1165625,-4.291875,5.2115625,null_class,11catalysator
32586,00:10:51.720,1,5.8246875,-3.9853125,6.744375,null_class,11catalysator
32587,00:10:51.740,1,5.8246875,-3.9853125,6.744375,null_class,11catalysator
32588,00:10:51.760,1,5.8246875,-3.9853125,6.744375,null_class,11catalysator
32589,00:10:51.780,1,6.744375,-4.905,7.970625,null_class,11catalysator
32590,00:10:51.800,1,6.744375,-4.905,7.970625,null_class,11catalysator
32591,00:10:51.820,1,6.744375,-4.905,7.970625,null_class,11catalysator
32592,00:10:51.840,1,8.2771875,-4.5984375,8.8903125,null_class,11catalysator
32593,00:10:51.860,1,9.5034375,-4.291875,8.8903125,null_class,11catalysator
32594,00:10:51.880,1,11.3428125,-3.67875,7.6640625,null_class,11catalysator
32595,00:10:51.900,1,10.1165625,-2.7590625,7.0509375,null_class,11catalysator
32596,00:10:51.920,1,10.1165625,-2.7590625,7.0509375,null_class,11catalysator
32597,00:10:51.940,1,7.3575,-1.839375,7.0509375,null_class,11catalysator
32598,00:10:51.960,1,6.744375,-0.9196875,7.3575,null_class,11catalysator
32599,00:10:51.980,1,4.905,0,7.0509375,null_class,11catalysator
32600,00:10:52.000,1,1.22625,1.22625,1.839375,null_class,11catalysator
32601,00:10:52.020,1,2.4525,1.839375,-2.1459375,null_class,11catalysator
32602,00:10:52.040,1,2.4525,1.839375,-2.1459375,null_class,11catalysator
32603,00:10:52.060,1,8.58375,1.5328125,1.22625,null_class,11catalysator
32604,00:10:52.080,1,8.58375,1.5328125,1.22625,null_class,11catalysator
32605,00:10:52.100,1,1.5328125,2.4525,3.3721875,null_class,11catalysator
32606,00:10:52.120,1,1.5328125,2.4525,3.3721875,null_class,11catalysator
32607,00:10:52.140,1,3.67875,2.7590625,3.3721875,null_class,11catalysator
32608,00:10:52.160,1,4.905,2.1459375,0.613125,null_class,11catalysator
32609,00:10:52.180,1,6.13125,1.5328125,0.9196875,null_class,11catalysator
32610,00:10:52.200,1,6.13125,1.5328125,0.9196875,null_class,11catalysator
32611,00:10:52.220,1,9.196875,1.5328125,0.613125,null_class,11catalysator
32612,00:10:52.240,1,9.196875,1.5328125,0.613125,null_class,11catalysator
32613,00:10:52.260,1,11.03625,0.9196875,-0.3065625,null_class,11catalysator
32614,00:10:52.280,1,7.3575,2.1459375,-4.291875,null_class,11catalysator
32615,00:10:52.300,1,4.291875,0.9196875,-5.8246875,null_class,11catalysator
32616,00:10:52.320,1,4.291875,0.9196875,-5.8246875,null_class,11catalysator
32617,00:10:52.340,1,4.291875,0.9196875,-5.8246875,null_class,11catalysator
32618,00:10:52.360,1,4.291875,0.9196875,-5.8246875,null_class,11catalysator
32619,00:10:52.380,1,4.291875,0.3065625,-7.0509375,null_class,11catalysator
32620,00:10:52.400,1,4.291875,0.3065625,-7.0509375,null_class,11catalysator
32621,00:10:52.420,1,3.67875,0,-7.6640625,null_class,11catalysator
32622,00:10:52.440,1,4.5984375,-0.3065625,-9.196875,null_class,11catalysator
32623,00:10:52.460,1,12.5690625,0.3065625,-9.5034375,null_class,11catalysator
32624,00:10:52.480,1,18.7003125,2.1459375,-8.8903125,null_class,11catalysator
32625,00:10:52.500,1,7.6640625,2.7590625,-11.03625,null_class,11catalysator
32626,00:10:52.520,1,14.715,2.1459375,-10.7296875,null_class,11catalysator
32627,00:10:52.540,1,14.715,2.1459375,-10.7296875,null_class,11catalysator
32628,00:10:52.560,1,14.715,2.1459375,-10.7296875,null_class,11catalysator
32629,00:10:52.580,1,14.715,2.1459375,-10.7296875,null_class,11catalysator
32630,00:10:52.600,1,16.8609375,3.9853125,-10.423125,null_class,11catalysator
32631,00:10:52.620,1,11.03625,0.613125,-7.6640625,null_class,11catalysator
32632,00:10:52.640,1,1.22625,-0.3065625,-5.518125,null_class,11catalysator
32633,00:10:52.660,1,0.613125,-1.839375,2.7590625,null_class,11catalysator
32634,00:10:52.680,1,12.2625,-0.613125,4.291875,null_class,11catalysator
32635,00:10:52.700,1,13.1821875,0.3065625,0.9196875,null_class,11catalysator
32636,00:10:52.720,1,13.1821875,0.3065625,0.9196875,null_class,11catalysator
32637,00:10:52.740,1,4.905,0,0.3065625,null_class,11catalysator
32638,00:10:52.760,1,6.13125,-0.9196875,5.2115625,null_class,11catalysator
32639,00:10:52.780,1,10.7296875,-0.9196875,6.744375,null_class,11catalysator
32640,00:10:52.800,1,8.8903125,0.3065625,5.2115625,null_class,11catalysator
32641,00:10:52.820,1,5.8246875,1.22625,3.67875,null_class,11catalysator
32642,00:10:52.840,1,5.518125,0.9196875,3.065625,null_class,11catalysator
32643,00:10:52.860,1,5.2115625,0.613125,2.7590625,null_class,11catalysator
32644,00:10:52.880,1,5.2115625,0.613125,2.7590625,null_class,11catalysator
32645,00:10:52.900,1,1.5328125,0.613125,6.744375,null_class,11catalysator
32646,00:10:52.920,1,9.5034375,1.839375,7.970625,null_class,11catalysator
32647,00:10:52.940,1,9.5034375,1.839375,7.970625,null_class,11catalysator
